0.2067252940281107,0.4494363781075999,0.06107698549861105
0.3390813116207017,0.3550225623571329,0.08150248429242198
0.6968806805498647,0.4219555606115024,0.07472332775336343
0.4015742571336502,0.5257016598238253,0.08025758434458363
0.02321135376238375,0.8545033598835964,0.06555974778488209
0.786681841881376,0.7242430538869224,0.09086764004855657
0.6162675077218596,-0.02685112003014391,0.09934535662794751
0.2701438569733388,0.7610729277812415,0.07418462187069194
0.1031715750374841,0.352329000668655,0.06088503572488156
0.8781052841806851,0.0124987867633487,0.06431602426126325
0.4525802532388793,0.7113002573892258,0.0922221575944841
0.1959509662454997,0.1247814655273764,0.08923262029792851
0.01925896397943243,0.1802682280745873,0.0759668518470063
0.6299139369755103,0.5869107480903116,0.08330689052747348
0.7204807805110007,0.1573238353380495,0.09226943588500505
0.5817380303084039,0.2904878828703581,0.08003816742013506
0.4077962421708963,0.9158736915879859,0.09685065574184391
0.04291533412128391,0.4830190577640637,0.06302710967276151
0.3937464223390263,0.1680988507934166,0.09325056003449508
0.6025395830958769,0.794876873192481,0.05945443172474923
0.5428285368861683,0.4471399793334809,0.06137381480134223
0.06766056331934284,1.001912561644399,0.06840519950506277
0.9274085668607452,0.3476278655343829,0.09494083186827734
0.6162675077218596,0.9731488799698561,0.09934535662794751
0.8781052841806851,1.012498786763349,0.06431602426126325
0.4077962421708963,-0.08412630841201407,0.09685065574184391
0.06766056331934284,0.001912561644399124,0.06840519950506277
1.023211353762384,0.8545033598835964,0.06555974778488209
1.019258963979432,0.1802682280745873,0.0759668518470063
1.042915334121284,0.4830190577640637,0.06302710967276151
1.067660563319343,1.001912561644399,0.06840519950506277
-0.07259143313925476,0.3476278655343829,0.09494083186827734
1.067660563319343,0.001912561644399124,0.06840519950506277
