0.7890985035338948,0.4149028574561294,0.06947209051777344
0.6603500784994931,0.8903957425075233,0.09469379186385035
0.0161761073386366,0.4964697920950042,0.07868100610388946
0.8615472780728692,0.2690617871213896,0.08837206234342287
0.1510251642197743,0.4752460305075422,0.0528279473494359
0.08752594673203749,0.1625693844968379,0.09260492209195705
0.9237708946521529,0.5689890654470939,0.02315635548357377
0.7264348307174285,0.6957044740207313,0.03272318124880054
0.2453456748049233,-0.002900715442363894,0.08960414888259767
0.4407051202578032,0.2143089691550029,0.08302276811179655
0.3425776650501288,0.5688908547823908,0.02615123153010308
0.8613191677611179,0.6516782946119883,0.07546664780988827
0.6171869059238548,0.1574688925176795,0.05352393579201985
0.0815275759069988,-0.004146342027498008,0.06921881932035728
0.6312694395722696,0.6953760198502106,0.05744258308193569
0.3390192045919338,0.6607688784127629,0.06079568810744553
0.3455887314686235,0.76435446625008,0.0140517032466591
0.4510953441162182,0.3749052786187578,0.04579852068718013
0.1964588994481278,0.3146235082439371,0.06837091523944712
0.3968587441309154,0.06218289220124809,0.07029622168614039
0.4279065075709508,0.7015221906563103,0.03198876438247359
0.1985832206183266,0.7643232571148297,0.01989752832525692
0.8724666553189482,0.9691106856202454,0.01970285681150866
0.119652796785695,0.3715354880498863,0.01666180044183402
0.0580069907831804,0.6885508854393421,0.06612908045520122
0.1979586914568129,0.6412009537674604,0.076615633161477
0.7775434272912645,0.03788550674800631,0.03805450589473224
0.9350943960816168,0.4304680272041732,0.02086781318277288
0.7475649456110303,0.1490820830708732,0.07212348109971629
0.5487857844901438,0.2610939350363789,0.02974966932124146
0.02467247068051578,0.331655131298719,0.08135275488447818
0.3572554116077403,0.8852976158575863,0.02709730888200955
0.29119517120519,0.1412850834028796,0.05669593855367207
0.5487792018685822,0.3746648031161613,0.04688579412624888
0.7041140628152649,0.3995647482950341,0.01188484998632553
0.5082163779190727,0.5953454210795346,0.0961401161779885
0.9711148574255575,0.886473807683027,0.08119991417038477
0.9092630327076925,0.08494315099957225,0.09682598610534139
0.8226081640591633,0.8973115537973332,0.06270201450173531
0.2540465085652941,0.4293166325698222,0.05496787752356332
0.2032976072001469,0.8654025693263396,0.01231299273153678
0.6387566669263924,0.4704455667113844,0.0795282629242941
0.6720832749421126,0.7692845930350021,0.02198863317115773
0.8392291642597401,0.5061707215685373,0.0296568163176361
0.6690232828020574,0.2976329909561971,0.09091778040654384
0.7602069628077487,0.9693732428812413,0.02763114313062948
0.2453456748049233,0.9970992845576361,0.08960414888259767
0.0815275759069988,0.995853657972502,0.06921881932035728
0.3968587441309154,1.062182892201248,0.07029622168614039
0.7775434272912645,1.037885506748006,0.03805450589473224
0.9092630327076925,1.084943150999572,0.09682598610534139
1.016176107338637,0.4964697920950042,0.07868100610388946
1.087525946732038,0.1625693844968379,0.09260492209195705
1.05800699078318,0.6885508854393421,0.06612908045520122
1.024672470680516,0.331655131298719,0.08135275488447818
-0.02888514257444252,0.886473807683027,0.08119991417038477
-0.09073696729230751,0.08494315099957225,0.09682598610534139
-0.09073696729230751,1.084943150999572,0.09682598610534139
