0.07950807349030312,0.5961921010196496,0.02
0.516785492752189,0.7262692784805049,0.02
0.3434438448053179,0.01144077888677265,0.02
0.09721103463920047,0.4436521620005757,0.02
0.3200686226441428,0.2629338812865449,0.02
1.011873389439859,0.8042223785570166,0.02
0.9358023929929131,0.07304009373429345,0.02
0.1666764672176161,0.6676397240141886,0.02
0.2562752100608857,0.09805986985906991,0.02
0.8731642299467697,0.7641734653602892,0.02
0.8129211078075934,0.04070004723065715,0.02
0.8860824304665823,0.06775565211978327,0.02
0.7251568300071073,0.02703315718168231,0.02
0.2635735968461863,0.1984730234306733,0.02
0.8161914829774971,0.09059297905720026,0.02
0.3723651491523666,0.7710323190238525,0.02
0.9176486758649022,0.02645208497417027,0.02
0.4759723203978951,0.6173371227110924,0.02
0.1079672011843124,0.08787434250653881,0.02
0.07719249294495294,0.5462457489332561,0.02
0.7687748529247986,0.1064568749987885,0.02
0.5895930600381863,0.221842492791192,0.02
0.7756336816831815,0.8377414309817056,0.02
0.8562707130307913,0.396532103247012,0.02
0.8881910254378574,0.6504031215074721,0.02
0.7884784711686039,0.5416649640920185,0.02
0.2163012549106514,0.6615257689553341,0.02
0.7230417997847747,0.08624579263064834,0.02
0.2059831576377877,0.09197188468560924,0.02
0.6492000305219866,0.2054149974404793,0.02
0.6585720910265457,0.3557028655667328,0.02
0.8640639030029271,0.9420206208489145,0.02
0.08369639033788523,0.9789243546600001,0.02
0.9902356364647854,0.9897137559115206,0.02
0.482412332592348,0.3072054829793419,0.02
0.9191680799276054,0.890191333707584,0.02
0.7268333260067127,0.8268544990830984,0.02
0.7655044777548952,0.05656394317224536,0.02
0.285088138500459,0.724533124109272,0.02
0.2561461018994736,0.3354893348134852,0.02
0.2511206957776492,0.8613283817668911,0.02
0.8656265930336391,0.6950220232227138,0.02
0.5207724589160325,0.1492972556021007,0.02
0.264223880650621,0.01379190133753431,0.02
0.7384329014110773,0.4157868141536452,0.02
0.4701748263068481,0.1636601100719397,0.02
0.2176601935400042,0.8984820463237621,0.02
0.659156112701747,0.628758676002272,0.02
0.4212228578519094,0.03321810605171351,0.02
0.6751149225078216,0.1047468251926075,0.02
0.0966013151030379,0.7618335877842107,0.02
0.3431828543221432,0.8253654110548079,0.02
0.5523772791079453,0.8992869030968299,0.02
0.9715221291056713,0.3761521018753988,0.02
0.1286058975180385,0.02671045831470508,0.02
0.7145267816892575,0.1355154026030544,0.02
0.9638451171028584,0.3207466775108895,0.02
0.1465039388239482,0.7587145902239031,0.02
0.602869043401623,0.7831619908306304,0.02
0.2052780088433285,0.8413672181073789,0.02
0.8611199457773294,0.02443274412639808,0.02
0.5108472445120824,0.9271303264938626,0.02
0.1277981365623606,0.5427673894547455,0.02
0.325963906069063,0.2132826412885362,0.02
0.03899712312842706,0.09502191553602309,0.02
0.4116841312012456,0.4150809230211628,0.02
0.8908562893966498,0.984236352899575,0.02
0.8164176810167322,0.4731198399737838,0.02
0.4134077383143294,0.6715746702469373,0.02
0.5189802261290145,0.3413051774397182,0.02
0.2976694833083721,0.3076359903756777,0.02
0.4060024357662605,0.3200433187258359,0.02
0.2214502653426837,0.2254104498676222,0.02
0.4587495036189149,0.7695351694465599,0.02
0.6018071721347032,0.2703277015222444,0.02
0.1972051528890857,0.2751564936446072,0.02
0.9397243525334297,0.2769495461369491,0.02
0.3071432347594352,0.9770566879391154,0.02
0.5555294440889277,0.1852409891545734,0.02
0.4007666808151271,0.9562415142049803,0.02
0.5950172330460362,0.4945113823971805,0.02
0.3061679336362779,0.1013334205657967,0.02
0.02758485467542172,0.5524973267596404,0.02
0.7477569757378444,0.9392892499988391,0.02
0.3508830538654131,0.9528321502845734,0.02
0.2999182176026594,0.8504287549963291,0.02
0.8900024099255984,0.4873713290878197,0.02
0.5077167620065017,0.9770322310595428,0.02
0.7428955351883283,0.8895261472440518,0.02
0.246029513248317,0.7557488860483451,0.02
0.6876190499466042,0.4914296545631598,0.02
0.04221625236526584,0.7644818366697959,0.02
0.5775917820544469,0.6486988844462406,0.02
0.1985182524919612,0.3542835457033799,0.02
0.9678168789490428,0.5040472191770305,0.02
0.7569438570322387,0.9884380161286486,0.02
0.3394501094605702,0.6191917400216203,0.02
0.7602598348292815,0.1557264849711945,0.02
0.2830897061739256,0.5834750236776591,0.02
