0.08852594287016058,0.1989070537159799,0.01949171175158454
0.01844205754714512,0.1711080351643777,0.01867257221507548
0.03083429562445461,0.226351737234756,0.01572879623547908
0.1577529552381015,0.880300064197077,0.01944546829260871
0.7435828873857584,0.9874400318091476,0.01735185921143199
0.9000835006014548,0.1593608630178179,0.01399559425040762
0.07893200796376942,0.4401079649479755,0.01097884074836091
0.7343694298251454,0.7975261913154419,0.01591069171508136
0.1258156998874017,0.4346754168138067,0.01058885169537471
1.006184021490353,0.9311742772814012,0.01742187024505075
0.6296702843361149,0.1079926062580111,0.01511613460196853
0.1351572162136029,0.8361565480880639,0.01014502914923936
0.1894395728870451,0.6271551666817048,0.0117112901651344
0.5873903379677544,0.274508612490701,0.01144375233515717
0.4886281004924589,0.048066433038149,0.01854036882447879
0.6293692127293624,0.3096939360513541,0.01624162091186143
0.4463008832161164,0.6266464395091054,0.01768586918007962
0.5267692282038603,0.5774744456245225,0.01288723091859316
0.7063040304761775,0.2961887226090413,0.01244829518679194
0.8445317290075781,0.002165407493684102,0.01200859435204916
0.1826198346488097,0.4444442259826696,0.01088052387858558
0.2862033821889547,0.6179873816308733,0.01976731238266271
0.5800439697701368,0.03613136972596264,0.01663622274407657
0.1573514273993455,0.7235812225958771,0.0117324467467083
0.8544031779774196,0.1888761960930544,0.01242958445576544
0.5936439396786636,0.8910936844256381,0.01052645349229757
0.06405445194358514,0.9815505059777639,0.01609252595525829
0.4032286520333104,0.4955763049648076,0.01828393819133368
0.8259555935814167,0.843379216785681,0.01640301222454195
0.153386360597562,0.4766298136945507,0.01259944922931967
0.8635551600601581,0.9278139881792681,0.01025722469057653
0.5516262493810484,0.421739136207095,0.01451307801365408
0.6705281258765701,0.939184508273275,0.01842313780200143
0.840360312760755,0.7747554229622237,0.01435935556363642
0.1811936961088366,0.3307278198395655,0.01072728164605317
0.2508017859503333,0.9176409323013639,0.01701947565896806
0.5209172791273793,0.6284006722882982,0.01837411777810019
0.946202479695336,0.3409356265550479,0.01391158164614913
0.5812147066205051,0.3196847485383723,0.01293838308100878
0.1145356840016596,0.3452091871251408,0.01399068888101106
0.0296607339272229,0.5050253801004249,0.01624668387277527
0.2605696068266843,0.1057513690501362,0.01392357388956226
0.1054164448798737,0.868930719135998,0.01411171912042454
0.9251170871851151,0.7775101130854731,0.01977872063060612
0.3853917774361193,0.9777020926794454,0.0147690460826861
0.2792232508844761,0.7412620901080952,0.01883356408107588
0.8064803439557748,0.1865223736823265,0.01555102100735218
0.4372579005685148,0.06594803562589792,0.01585309724757964
0.5437008145730031,0.2899881624817964,0.01490698576454668
0.7182478327087398,0.5481976461726684,0.01989343973820198
0.02053041987835269,0.6861662776658687,0.01692345193632435
0.911858624835854,0.1153583451344326,0.01155520300730428
0.6298682115688798,0.8708607399931445,0.0109653518960521
0.2140733852828099,0.9513905733445196,0.01260838535162168
0.4839493040006816,0.5931450117499929,0.01271005574913187
0.7333735027715006,0.1841296638756543,0.01425009151250672
0.6188245844645142,0.3984961898844078,0.01307938356669538
0.1936630875882132,0.7504621309773242,0.01344630822820829
0.9560628897394613,0.9411510783362277,0.01368257581669444
0.8544232496578471,0.06850254059987892,0.01145870031132436
0.1314679696821328,0.6834847203958637,0.01599262917857878
