-0.2529759439096697,-0.3742688642616562,0.02159172771711029
-0.2355835537904546,-0.4457147821440002,0.02295215958094598
-0.1179584561886338,-0.3405370147250251,0.02395976275403472
-0.08799907596243095,-0.4035278020034165,0.02057122431848169
-0.05796536190539731,-0.3285092600450923,0.02471048512196621
-0.04747299339799732,-0.3789602405098954,0.02182000337657409
0.1094183150196042,-0.3559040936292928,0.02159679519741427
0.1542146564072846,-0.3202159809398772,0.02183835277775347
0.3572162486672528,-0.4999999,0.02433642649102448
0.4600994676566327,-0.3789810274801404,0.02225363766047511
-0.364764032497731,-0.1614593969102684,0.02175072798123577
-0.20446277578359,-0.2615051276668797,0.02039963557521318
-0.1622038588140219,-0.2348980030247368,0.0245378768324177
-0.09839852448391528,-0.2654848380674464,0.02349365651416565
-0.0498947081280251,-0.26016518885511,0.02030100374042514
-0.04240343607719499,-0.1951598237543491,0.02203927642129
0.02038704423508653,-0.1820912715219105,0.02042607822894471
0.07764908333386422,-0.1393282343928124,0.02132794588478719
0.1103155848373473,-0.2022532232738966,0.02409260974515875
0.2101312829687902,-0.2386051438972819,0.02458787893971342
-0.422017701311287,-0.1455591294275619,0.02471832886401029
-0.1930273126540724,-0.1555202069225459,0.0213448206566303
-0.09320760030917602,-0.1985677559585416,0.02404173016263367
-0.04846811824641611,-0.1113685572544786,0.0226563660911594
-0.01768436035284393,-0.1512396267567143,0.02389537746887644
0.00967298628700608,-0.09225387528982631,0.02198518116295894
0.03033419133196336,-0.1356640549880848,0.02224004390869084
0.1087105367771078,-0.09971143006624927,0.02478266494872733
0.1602148000326263,-0.1373187570954839,0.0214072020733348
0.2697065979321622,-0.1371668329391321,0.02298043818833673
-0.4523560861241293,-0.101745319327732,0.02357395527436606
-0.2405553264901412,-0.1426512715053635,0.02291639400696847
-0.1575825509270124,-0.1184832844707097,0.02499034866573679
-0.09847008701769266,-0.1015631970820753,0.02360163585463428
-0.05522446223144983,-0.06503256187784273,0.02059543668836127
0.03649454411650399,-0.05375664803720098,0.02037903315428395
0.05768423199497308,-0.09575538280485713,0.02087260592488094
0.09294323367538537,-0.05144889462698427,0.02143134137200784
0.1503601652292519,-0.06600229048387901,0.02097077720583821
0.1857299456512128,-0.09666153167101843,0.02156705765330173
-0.3065438817700439,-0.06904419174594417,0.02158670620214001
-0.2783291363835053,-0.02637849308945917,0.02014551381325392
-0.2138279108485068,-0.08022766468609488,0.02208616098153274
-0.1388708509465865,-0.06752457544458551,0.02440590574637317
-0.01072105751125418,-0.04974763754053796,0.02124247358255214
0.0002920707174423054,-0.001507461053989079,0.02428585213833351
0.06420038222258073,-0.01438769222438724,0.02060126871597259
0.132203903892814,-0.02195577560613454,0.02294976966553402
0.194526361451129,-0.04974534461689639,0.02098045949922741
0.2714557170585608,-0.02031049367734322,0.02038415195621075
-0.2427853631052517,0.01560160303505598,0.02241667795359596
-0.1894885996061071,-0.01135962270173185,0.02495625472542017
-0.135357815571207,-0.01718393048700956,0.02124061321578435
-0.09465665569538201,0.007147460622447421,0.02120869030477207
-0.0508545710487574,-0.01748288344627741,0.0239991393359931
-0.04024358285965568,0.03031930539816663,0.02214756594794611
0.05517891033647515,0.03377568427513344,0.02322265161554302
0.1009732969750817,0.01555301473016912,0.02219471084596073
0.161082522397492,0.01948731225439571,0.02331100572450959
0.208873054451455,0.03988858190902178,0.02436449460208567
-0.2727897168651851,0.05809947563442319,0.02460574014146449
-0.1986611867890836,0.1034606358789789,0.0225362693885599
-0.1457259983371806,0.03121994860704147,0.02335617957884067
-0.08411174567544044,0.06905813990907683,0.02199756082050602
-0.06576479744304609,0.1129079058077493,0.02022238643128327
-0.03679425077629211,0.07718610590003194,0.02148410675772634
0.00622823754458135,0.05101580657212046,0.02447470820006806
0.1268041484420628,0.05882271604928013,0.02427835050074853
0.1736615065499506,0.07570515819135593,0.02039438233677416
0.2195757737505741,0.09025612459298105,0.022677159209615
-0.2473877709059563,0.1021095115914749,0.02120906881724487
-0.2181915795942955,0.1478652602724383,0.02097358184482854
-0.135022270140058,0.1528956101941077,0.02026914492925078
-0.08137066661141235,0.1598774244806428,0.02335712777680637
-0.007369921875487906,0.116482226580536,0.02399119028569541
-0.001286024871909708,0.1661633076954233,0.02165061019520031
0.0408625309676951,0.08830828515371902,0.02259568997557516
0.08446277464305829,0.1151637420383911,0.02439137978967812
0.1353606588295273,0.1085753169473647,0.02231896833797533
0.1823828498775015,0.1235265931111835,0.02273831098473535
-0.201094129209832,0.250442248417202,0.02350260915067874
-0.151089690063264,0.2451743167201403,0.02177864492352934
-0.146760334434952,0.1976212249282594,0.02097160466297526
-0.04522293143605377,0.194580064033069,0.02175874442020126
-0.04436683029576904,0.2446995118463058,0.02333570060128848
0.0008125877696039119,0.2173028208855837,0.02460851160763513
0.03823480908890753,0.1373719883316173,0.02182712420824173
0.1182352081152469,0.157493981398771,0.02492771217157885
0.1733533130472706,0.1741624380994525,0.02279638093359596
0.2226448962057831,0.1842036813682921,0.0225075626189082
-0.4140700372499468,0.3650790792630801,0.02236147125875238
-0.1410513869249012,0.3245720930206368,0.02382903261404162
-0.0979803284145801,0.3542394007608226,0.02347072938949762
-0.094695347159792,0.3039817174550282,0.02189419755977037
-0.0230932437534585,0.4280395242368249,0.02325363801982452
0.04191277927326653,0.307261247357822,0.02272744929274097
0.04522492753757967,0.1873514787940856,0.0241451528616882
0.05716227284016329,0.2555652480869404,0.02241597321016242
0.2267715433637025,0.3774414478212071,0.0228741794629762
0.3149441241477133,0.2873715907339884,0.02188742196977599
