-0.2963642187205539,-0.4170104460688108,0.02290706389375831
-0.2245705731296789,-0.2643528408682319,0.02030229685313226
-0.1102374387602177,-0.2859498051023501,0.02263476996666403
-0.06945940254423555,-0.2515845765694364,0.02440334321336099
0.03787307237728277,-0.3299927456027176,0.02147330994181565
0.137815234235131,-0.3179972414505885,0.02255780995560607
0.1569721972821015,-0.3750874089581528,0.02428343249229396
0.1619661572433756,-0.2520785911945929,0.02469422718717638
0.2955703948340543,-0.4825975647972736,0.02391596026772808
0.3090696755949207,-0.3651548428171283,0.02096095963769245
-0.402192780075143,-0.1979651689976087,0.02179669190070344
-0.1764856735384339,-0.2522241683422282,0.02428998082196894
-0.1197069081897132,-0.2307741762024362,0.02478209796503383
-0.07380837637256227,-0.2006549801163456,0.02246945968741552
-0.00854577975006815,-0.3084489377467003,0.02470134677603206
0.02140555747625028,-0.2356478256147954,0.02346136431610177
0.1101274133402651,-0.2595996619685652,0.02268727599620049
0.118714215128339,-0.2096505764125345,0.02299451868542689
0.2755293364818231,-0.196494397950485,0.02325355429554399
0.3343863607343049,-0.324889426100144,0.02160203364490307
-0.2361068449110715,-0.1237438583086816,0.02069741413401896
-0.1696504012486214,-0.1985515511865844,0.02482036154602905
-0.1199236238138419,-0.1762748019942399,0.02467622334540122
-0.06863441305858198,-0.1531898253404144,0.0215609806198429
-0.04034814280618632,-0.1174479630054561,0.02031506263037642
0.03099027685881939,-0.1855807028908581,0.02258901584863526
0.08726434417989737,-0.1480206535614962,0.02310690501476436
0.1247926215033983,-0.1138534016913011,0.02292825921648811
0.1346258400484658,-0.161851530835816,0.02112541703493044
0.4861998767667466,-0.09840622906881863,0.02179174477116658
-0.2841755086371819,-0.1169208169554325,0.02293839437873013
-0.1918067526828149,-0.1076283123406324,0.02160076757810191
-0.1466344748409363,-0.1238802436945557,0.02144103955709767
-0.08668719599407576,-0.1084637876152151,0.0221512132085946
-0.005548691453314547,-0.0893631130053672,0.02063612808075701
0.001346565280771372,-0.1434713836003381,0.02407910076572816
0.04386336831146043,-0.09187253256553318,0.02443405487506504
0.1661301592467865,-0.08442763501315587,0.02325770861736269
0.2099554004484854,-0.0553759508338692,0.02494403174063258
0.2925608536739719,-0.06948769413979866,0.02487620056451472
-0.4734575192414272,0.01390976676395095,0.02087777263932507
-0.2299986006943718,-0.07442899876796788,0.02396307810302679
-0.1258771184398829,-0.08054661069610669,0.02153714245586989
-0.05417463812881895,-0.0734166566414598,0.02113130026067549
-0.01648672872267559,-0.04129826749951293,0.0243647091807283
0.03299325042640366,-0.04224596732591057,0.02151187178613399
0.08114777441318988,-0.0525049426199713,0.02358743371355361
0.1340298021445716,-0.04992153282933071,0.02039756265457703
0.171345424464019,-0.02084903407478644,0.02149081161212651
0.2632085274967589,-0.02677514626103672,0.0218599504781262
-0.3779702524177502,0.08477608142257775,0.02115182734489073
-0.1705374369053176,-0.06522819007236896,0.02100515024231371
-0.161397301328042,-0.01545723418466083,0.02472353423402385
-0.03696050099914822,0.002423480295505542,0.02026246068807667
-0.001498548848690495,0.03335244115418179,0.02318028408872157
0.06271439036708215,-0.005878641636511361,0.02101464246893146
0.09478542593918848,0.03127475157614812,0.02315985560331076
0.1103434230602028,-0.01211848228676932,0.0219784046391411
0.2184792624009828,-0.002957194314758715,0.02360659750616258
0.2930702525334349,0.01561424271139633,0.02496570999520121
-0.297643382038185,0.1453699951245249,0.02158229354014438
-0.1775393696821396,0.09963837291520328,0.02170772561971788
-0.0815154652723844,0.07754876892004514,0.02165993691726118
-0.04698816828285862,0.04663498121410081,0.02041733481730255
-0.01353679343861375,0.08019347368890362,0.02079239352040844
0.04643912523410743,0.0406395234934922,0.02325984353135881
0.07963778793220111,0.07526384575714906,0.02078932068957131
0.1466926562007672,0.02124308672579034,0.02191103676317413
0.1773794302401582,0.06053013912070615,0.0224568973242216
0.490494737749674,0.04568813286988072,0.0221774490217419
-0.2214980671788946,0.1499800318641458,0.02139568324626828
-0.05756600689920283,0.1613703338051387,0.021259484787978
-0.03866689268255141,0.1185381254886398,0.02037562006271663
-0.008954103496914834,0.1567298107311315,0.02363802172825866
0.03336352087971473,0.1359171589086915,0.02086424797712332
0.03404450756796862,0.08898513529147012,0.02177177128421767
0.07337004665427027,0.1180918235900248,0.02057567910514843
0.1281386942628051,0.06805675965616043,0.02322344443532312
0.1752880973706298,0.1125747349983852,0.02093772682753862
0.2724751611322231,0.07813784813574276,0.02069102419660816
-0.2364705129372138,0.2921047790806148,0.02223240051760864
-0.2099454162974964,0.2113405345897776,0.02135145372523967
-0.0629472812442578,0.2695304748756939,0.02353625765686495
-0.04822534729054639,0.2219042073687713,0.02162678521597896
0.0002449823287021813,0.2079576356365955,0.02453784999437788
0.0465870400046392,0.1836251838469188,0.02406021671822339
0.09448696913349242,0.1625249617391572,0.02437820662813872
0.1218971860192219,0.1181046129157999,0.02328634630212386
0.1463867988498746,0.1626203611186205,0.02304855365418706
0.220392451753509,0.2217083974424716,0.02488041498888367
-0.3892249946566147,0.4137341601801137,0.02269133162187036
-0.1431160011572508,0.3705358532974374,0.02316097180116986
-0.09671693869595266,0.3224544066848753,0.02284470563306482
-0.02846207812759982,0.3513790296774043,0.02306078191337508
-0.01264659716398919,0.258170616858834,0.02344397566142567
0.1209370667616845,0.2073498263666966,0.02314914216852504
0.1300891474104422,0.3486238095663878,0.02453995279659406
0.1711070128209016,0.2057338170661346,0.02219712175650041
0.1884401560319233,0.2656626292769447,0.02442156033003823
0.3509032115639463,0.4637984709765745,0.02030743572744537
