-0.4834018794491967,-0.4336410967483173,0.02345330742967548
-0.4422567640393396,-0.4043886222670382,0.02203062848431943
-0.2069212903661647,-0.4909465965367582,0.02456240012018783
-0.1392936293697923,-0.363488359669055,0.0246886455375192
0.06233430514747518,-0.4488727429108801,0.02113166944686708
0.1594036368173812,-0.4825911125936223,0.021567795090267
0.243482097058093,-0.4844973009418521,0.02136098899537611
0.339400000084609,-0.4834593061042714,0.02006124033566985
0.4264863950975191,-0.4662526103734541,0.02279916029782469
0.4908965687737448,-0.4864551978630672,0.0248468650938236
-0.4284836330485904,-0.358128815323647,0.02123601502575036
-0.3053572298770081,-0.3784146704864653,0.02159268984296244
-0.1896718323988796,-0.3487041663675837,0.02281407545877965
-0.0974890939315583,-0.2900975037990161,0.02054982265279671
-0.05303439772115665,-0.3406176116305158,0.02094699301784277
0.07945119604015016,-0.3670453039870699,0.0233513926280329
0.1664233575293913,-0.4235796979507754,0.02315408605106129
0.2467796319025078,-0.4368016963747715,0.02144847064463077
0.388435639265366,-0.4372653876828329,0.02003512760022801
0.4659514973272835,-0.435508573356118,0.02222773353068621
-0.3282235418644042,-0.2882605571738506,0.02103470278235963
-0.2973254689947982,-0.3280869073364823,0.02437193442279456
-0.2705945813240395,-0.2642266191057697,0.02188706752150637
-0.1267681424052536,-0.2056679132531675,0.02351726920986531
-0.00957423849730582,-0.31659904984038,0.02370858824176028
-0.003922923224542518,-0.2056643017379133,0.02302404901320843
0.1745966925864333,-0.307124691509264,0.02267588492220638
0.2220195936843263,-0.3152662986287237,0.02044082023336478
0.3406526555358335,-0.4304987593494981,0.02246339702554983
0.4451441778432025,-0.3547413706263386,0.02289465568738559
-0.4307438422220116,-0.2398008751431673,0.02281310673911095
-0.3504204286790736,-0.2065404149989848,0.02473043534584846
-0.3297534077768285,-0.1608271687374234,0.02043754883474226
-0.2732973508845987,-0.08623034316697248,0.02100898909659752
-0.1268075398284086,-0.152663512052821,0.02448714663225343
0.005810182234450179,-0.1378528224260698,0.02334133750749096
0.07144524143094289,-0.184006581970669,0.02063800215242661
0.3341153917214122,-0.2828858053730472,0.02183221851419358
0.3645598726918783,-0.2471395401639762,0.02012160878410348
0.4095751531985365,-0.2563803405268356,0.02083236678318942
-0.4104322416349266,-0.1055195878208032,0.02125177759479234
-0.406552495683264,-0.05469165824871408,0.02472400933620748
-0.3558591454921273,-0.04874710507946572,0.02131669467523071
-0.1462136218538607,-0.0823107450451846,0.02285988603642706
-0.0897098309323684,-0.1131078115995037,0.02474285838054283
0.005748196837798369,-0.083726799031209,0.02095446522015355
0.05361246073231773,-0.129429110340392,0.02019747948355336
0.1237335256798849,-0.2301624946126271,0.02274676738154954
0.4059563335267051,-0.1102511702289662,0.02374496931584736
0.4537016376981555,-0.1839219294731286,0.02205495310287802
-0.4890441284148995,-0.04687795790147969,0.02332434539804755
-0.3572444489197241,0.0987749953418976,0.02152833466325522
-0.307047783520649,0.009165835416910517,0.02393968894622526
-0.09679839674062235,0.06305174775222255,0.02421810758115977
-0.08931322887337451,-0.003799505209722553,0.0226926542783243
0.02504437875710208,0.08970642231988613,0.02331444770968696
0.07418392064476764,0.105886695252194,0.02342041296562185
0.2073296240826937,0.03762595902587562,0.02463273471982344
0.2855699757337474,0.04607211973337844,0.0206081546250781
0.4576532658785668,-0.1099081555180341,0.02295310099325485
-0.4041462650599564,0.1002735802221371,0.02039741641113289
-0.3913802611223742,0.1483873575384262,0.02438115753565506
-0.3385858931905635,0.1469823277710954,0.02321510291310903
-0.04580471928206925,0.1398526111459131,0.02373574994226653
-0.02156911921847382,0.07682298511236652,0.02004670558300369
0.03501431213391348,0.1449169922548006,0.02202929727248961
0.08403075664909632,0.1567606428107882,0.02339771821923214
0.2061383878673884,0.08818317482047677,0.0209385131649432
0.3298840226390137,0.1242381663554381,0.02243521087217534
0.3692886253847539,0.0857319228804585,0.02064117868441548
-0.4639606846018838,0.3965996122427055,0.02089120520310286
-0.3957604673251747,0.3049431901093406,0.02319842323864211
-0.3619470487103391,0.2245841678343963,0.02498289166035031
-0.1548241998435612,0.2768233828979538,0.0200931312838648
-0.01617580470809837,0.1851530482978951,0.02005569699295455
0.04324912075987719,0.208346779668103,0.02326335976277133
0.1935585104299505,0.246095041813482,0.02198785678350632
0.2807364561426866,0.1286242377205182,0.02190768035371933
0.3187892908362167,0.1948527143694498,0.02265850722107636
0.43753942529171,0.2667698822800731,0.02111873191365063
-0.4063787680692861,0.3995701113519097,0.02496638049745024
-0.3462915245364732,0.446089819112427,0.02337115619310373
-0.2350533599610697,0.2502213536187899,0.02466301969512578
-0.2157327512690813,0.2987889956848339,0.02260649126570397
0.04006838276731195,0.3321755613734203,0.02081686390152927
0.09732298708061971,0.3134251503891902,0.02067829066084671
0.1666488674567769,0.2973538120076915,0.02317443326818088
0.2161278120970835,0.2894902235524871,0.02192548675282673
0.3419910023339242,0.2377887430904371,0.02114540633872238
0.4845347938721544,0.3777698266923836,0.02468649865189459
-0.4605911986300012,0.4931724534118128,0.02276938053479334
-0.3991061790996425,0.449832814646749,0.02081973859848408
-0.2173380491721656,0.4073052449000372,0.02268015534888345
-0.170442013246919,0.3232028366366044,0.02384529763041201
0.06596281493706424,0.3739857148134454,0.02336250726232707
0.1261140411513597,0.4024015134026161,0.02476645265324539
0.137451131344637,0.4756882914730879,0.0205758218855199
0.1700674232792169,0.4376745141514392,0.02451279723920365
0.3515432228004075,0.3569816442613375,0.02470612130714275
0.4979375099063073,0.4496548953596744,0.0223442576222011
