-0.4836802648067365,-0.4175113081780178,0.02082864020792595
-0.4806157300909099,-0.4663595266027286,0.02311561191929283
-0.426090783415897,-0.4673927227169948,0.0221541006491515
-0.224768942136105,-0.487490963957561,0.02411079681893096
-0.04663014125720205,-0.4861450452593087,0.02332981120503697
0.001884974711175769,-0.4761600398143562,0.02120216645748808
0.07757723416338125,-0.4711725782539703,0.02493753412946433
0.1273050357440692,-0.4491704887931627,0.02444027559738707
0.3446318580900164,-0.4837356739891154,0.02431090149223746
0.4618783376902148,-0.4793178436176854,0.0232347708016485
-0.4756322071473648,-0.3717329854352476,0.0206517434526013
-0.4318988147044384,-0.3895671501822765,0.02044162425408139
-0.3344081114067621,-0.4300158277203776,0.023242435847292
-0.1735484433236011,-0.3284395753187067,0.02058679003512644
-0.02785256179228585,-0.3460967326888464,0.02442255331778947
0.01809913822869869,-0.3234081429689502,0.02182518651819092
0.1373006174222112,-0.3916357556915357,0.02447133195429198
0.2566046298446663,-0.4018873307199514,0.02147354321614111
0.326273909470101,-0.4279854728272829,0.02319077568747549
0.4700503776048099,-0.4025355924483923,0.02280391589662956
-0.4908962017227858,-0.2564027934854688,0.02375340637783391
-0.4188973234814062,-0.3411632341800894,0.02467801120318588
-0.2450728058299921,-0.2418896825291832,0.02131427741002676
-0.2007678056508794,-0.2643495595986608,0.02335844265689961
0.02957157965790747,-0.2594899961516351,0.02338211327526273
0.1161033187174139,-0.3148373034011706,0.02431467727555997
0.1693952539204813,-0.3153286033847227,0.02397952253419202
0.2318902681335457,-0.3249271135872284,0.0241516193290226
0.2841049340541034,-0.3246204677732643,0.02306394701714155
0.4072465914306883,-0.3331316204783857,0.02230625220553665
-0.4794089753535096,-0.2067825401700212,0.02217915598405972
-0.2976520299382752,-0.153181247865816,0.02060335671963919
-0.1908635061581669,-0.2048527871144747,0.02418455750898175
-0.1391483230288131,-0.2082954505255993,0.0213156407163765
-0.03629586235444887,-0.11898772627802,0.02181413293991215
0.1281975497244778,-0.2313503075071007,0.02287626905982623
0.1617291149507654,-0.2658974941625941,0.02026803457346232
0.2064281484888698,-0.2815596054677929,0.02113814401590775
0.3165613782309764,-0.2888187628956339,0.02025978256524289
0.4504260285512321,-0.2673609893056592,0.02008567994441456
-0.370833415697187,-0.09031600428734748,0.02012706736631838
-0.3577418250359419,-0.02153937524449895,0.02191751092970131
-0.3311769370807625,-0.1178123348704987,0.02312937771403199
-0.1412045389110873,-0.1587594079653631,0.02326305971318342
-0.1123905763851357,0.04537820686926275,0.02058944877858838
0.07632951585869308,-0.1743829089680293,0.0229755439038908
0.1313227165558252,-0.08648088709813212,0.02453682658761102
0.2637205654609099,-0.03240653943402166,0.020333914957225
0.3156908278293605,-0.1062799061271723,0.02445375960046008
0.4550554139387452,-0.2202480085690568,0.0222541992585745
-0.4989056832450064,0.06009971161379246,0.02474902310692447
-0.4062716881136275,0.04841873580883593,0.0213450424413707
-0.1931875808595135,0.06106633649007953,0.02127593802698948
-0.1758206879574243,-0.005094822133483945,0.02307996939322684
-0.01421321886927251,0.1031788711950193,0.0221653841963911
0.03763114109596577,0.1345839428306407,0.02063023879953686
0.1825642394239603,-0.081608192370831,0.02193585373652891
0.292931145551962,0.007536070308136411,0.0240958037121627
0.3102228243747728,-0.04038272873526666,0.02184743389866539
0.3556946171299191,-0.0695950859916406,0.02482403684320373
-0.4527741281502236,0.08258174471952495,0.0215692210956029
-0.3498402125808395,0.05258393313284959,0.02180787939085995
-0.1076570018237109,0.1766650739218898,0.02158171648523004
-0.04763637755625472,0.139619978716334,0.02228218251821296
0.01732916550547869,0.2678318030423413,0.02333085799369831
0.05902116701374172,0.1750285769423074,0.02012237464701653
0.1546845264032238,0.02323905009010674,0.02473969407533915
0.2088920229604212,0.1965076198383514,0.02165783592997456
0.2610356202660806,0.05069339302484566,0.02456870073292162
0.467371110475205,0.2092302548203726,0.02252816642484138
-0.4574808042523942,0.2254237605422218,0.02272169512473133
-0.172054492464256,0.2806536976032805,0.02190868236128173
-0.115172310808717,0.2818710376461055,0.02402453799350729
-0.01382946191221929,0.3365508024963834,0.02153477853698753
0.04131693018991978,0.3806533513751141,0.02377419085783906
0.1746773028938511,0.3357221412034608,0.02222641036643403
0.2162849841101143,0.2482742782170797,0.02469353128828568
0.2571042092690113,0.2129572219907464,0.02428334897601565
0.3034910521675643,0.1295045307501538,0.02253188927790558
0.4867608658753368,0.2961846617585415,0.0233957959208379
-0.3945724048295615,0.3295398472916926,0.02051382179597537
-0.2525704651414798,0.4004230619826574,0.0220608148163479
-0.1477984242422075,0.3503236085345022,0.02319247775490257
0.01549342589747904,0.4270243812036957,0.02430241209774684
0.08533202215598612,0.4035011413041732,0.02081764138723626
0.1957977319316995,0.3819723596428977,0.02361801143614343
0.2438889875136917,0.3496453606781976,0.02321914716398574
0.3242154141555116,0.325444865973465,0.02119109917244049
0.342676764286227,0.2640111772734095,0.02075629965331383
0.4686363976921485,0.342769008618684,0.02159017930531405
-0.3915218004565515,0.4877370618041487,0.02038285240056957
-0.3462893666498491,0.4972722796862165,0.02084369244258544
0.02447942584809781,0.4793005638138013,0.02374047115154145
0.06608371734325869,0.4484334380944037,0.02306393523431942
0.1061164226408156,0.4824821271903923,0.02449013903777033
0.1477256940700719,0.3926221852037125,0.02061957185797798
0.2601742054886389,0.4170722484823876,0.02073582730113094
0.3234198725226729,0.4188346491355868,0.02282864361757278
0.425806892018217,0.368671913851529,0.02346306290510693
0.4996593910940588,0.4875582945659841,0.02201060926390054
