-0.01020078744318609,-0.1272831692476725,0.02316277611589795
0.05418096227091362,-0.07011286206358863,0.02277353550635934
0.04693452489017158,0.1702844879197867,0.02171391960089675
-0.2065251318812606,0.1377813226859684,0.02004695088664826
0.435177555630665,0.4516861928578756,0.02104159446695084
-0.3207437703950253,0.1576856025674627,0.0214641707619201
-0.0650714523643478,-0.02817754086588031,0.02406853474263964
-0.2686217374289314,0.05994563803518149,0.02213389153617664
0.1503429680106638,0.1696861165448773,0.0205828190704598
-0.2481205192464127,0.230010428410093,0.02230892204897843
-0.134238408969293,0.1553482682431035,0.02276336956497933
0.09080194142701015,-0.03844943249239319,0.02086303618227394
-0.2238340423326888,0.1842259677461359,0.02451825658813861
-0.08442367598566997,0.2948286260988496,0.02380774920337108
-0.009696912516793943,0.182433625177433,0.02125507647938045
0.2703348879474772,-0.05462856567670821,0.02288340522673355
-0.09663716906672198,0.0652580970350346,0.02319858144685593
0.2310875629924791,0.01168306524631613,0.02266838453466792
0.02574736069007577,0.216380465980901,0.02368703136445945
0.1534793317243263,-0.1036477772096527,0.02017350547512324
0.2760897357678218,-0.1038746552213164,0.02179725094198629
-0.1629707901470863,-0.1500812965058507,0.02371126741834207
0.4192864477767306,-0.1004332215521064,0.02449164814452141
0.06818480370924329,0.07233656007984302,0.0227770343908949
0.1245061814589885,-0.06889273262731854,0.0203513173537181
-0.3073175598908586,0.09204563109119912,0.02314310350719628
0.2939417544511618,-0.4111042824302905,0.02203140487309153
0.01648740633237056,-0.3536917742253074,0.02410889579809294
-0.08900829370170704,0.3621963138970674,0.02466412286195781
-0.1046517439640903,0.1154311266307443,0.02210120872267518
0.1680551873004636,0.1264486961065738,0.02114191089703274
-0.1459687854568857,0.05555047555538206,0.02250353825757863
0.3416136490109285,0.05944054145086475,0.02232479901307649
-0.3337965285590258,-0.2251126740922393,0.02360201562592144
-0.2456956159418686,-0.2389802133164155,0.02137580500164685
-0.006651963735287592,-0.03722520531655993,0.02036114259153586
0.01072693435605121,0.1397045977630129,0.02117273686731687
0.322776050066219,-0.1261158631869464,0.02495175221819405
-0.03906156648387749,-0.07010171765523854,0.02070849143572499
-0.1549366476194867,0.1069367714109775,0.02465084486856885
-0.4693776650820673,-0.02124235419848508,0.02044869195662874
0.170000018927527,-0.05317898786198555,0.0228578495854178
-0.4612889409048609,0.4837638656936967,0.02087082056502236
