0.0115033263420603,0.55351913532152,0.03386016368839648
0.7768541563123748,0.6167111034889909,0.02611058987467901
0.5447548570584786,0.6114309235742753,0.03359806085671881
0.5701694023640194,0.3430685349589406,0.02743039180656342
0.3211026096395037,0.9839234671215287,0.04799511160183485
0.6906480430152613,0.7656773295493564,0.04310424721239062
0.3383303773305946,0.900106733878995,0.02757381237800873
0.2533379450128985,0.9031077841372048,0.04747158640364463
0.7918292828718865,0.4688189214034817,0.02072207394867273
0.5625502092739432,0.5213686927401137,0.0482054111812962
0.405372803024475,0.357711565648959,0.04590852952525463
0.5055034717653004,0.2953459074328727,0.04293833446690704
0.5891501011662903,0.6936463530472337,0.04983808644375678
0.7189260668001348,0.6180096510821476,0.02183205228452685
0.167709158969388,0.1958155845716249,0.04842175314116966
0.6487228514839184,0.3178113320688999,0.04508368299893489
0.3792808312735893,0.7591409528694221,0.03641403278106985
0.6496450576313633,0.5452030466154685,0.0320918091491217
0.593605538226931,0.8267565989371111,0.02419937650919362
0.09771332925707599,0.8223275159217832,0.02228555429548431
0.001051033671085642,0.1034443489790553,0.04514207818899743
0.1810783469818683,0.05374494364938076,0.02441409676586893
0.008783630605130981,0.8082417605432836,0.03809540817319517
0.3179370231912311,0.5473029505784778,0.03196316945445685
0.7744074830583519,0.2492904862336275,0.04605763337231468
0.6846960812629213,0.388770678512547,0.02447322748682272
0.4245813198645126,0.4422808664721598,0.03081479900059184
0.2989422687997814,0.3743402267397247,0.04988762176682533
0.4938334782142481,0.6744187382126117,0.0373985414252859
0.8689058840370895,0.9187176166180171,0.03791345839164779
0.4206408134397032,0.958220520381757,0.04480807651447594
0.587029258466462,0.2334872893100704,0.0493990597273922
0.1686879916693757,0.4845572023219737,0.0411243546767615
0.307922787412262,0.1205519663188384,0.02831672826576693
0.07639758185471837,0.9815175961287651,0.0264009455655949
0.5027105361980846,0.3974893573593658,0.04924328945094553
0.7815590402430742,0.4031572946208907,0.03573789231215943
0.8620221152618468,0.6607615162710334,0.02947367446134803
0.01535985245171461,0.8931579152405708,0.03707500935747732
0.4188975139691069,0.2508305879866079,0.04443828254361273
0.2671627417589031,0.4754049672088699,0.04605584394578374
0.997234636010029,0.7178356876806433,0.04304534718138105
0.6132242769389521,0.4287127965651608,0.04740223279006429
0.7193870854863084,0.9116802165557933,0.02810487871156435
0.6519582307034372,0.01235854335430043,0.04643459148833205
0.2604599687563246,0.7214089734180555,0.02108064128264867
0.3782333415815725,0.1823233539165374,0.02522862412246634
0.0516755319741935,0.3707991290215317,0.04798745121639318
0.7199014647314916,0.4362081087859717,0.02421932986640641
0.4577335653326622,0.7463418320203443,0.03307589792762538
0.8089838407240441,0.03066115955000803,0.02363425682081351
0.7256505345490424,0.3104923585734418,0.02219138959665216
0.941698510454356,0.2181704610666744,0.0415211980943295
0.935509970566926,1.004721084337915,0.02156718169004918
0.8703861221258412,0.4425885119355384,0.03006389644193381
0.4574733777963317,0.5873695508682114,0.0469392632259326
0.2020469576077248,0.3995166320121924,0.04022508070000982
0.6551995658579891,0.8590654957765685,0.03380480144882806
0.08751212164538094,0.1951993157743656,0.02177765198616689
0.6548656220663064,0.610769928436758,0.02368257910352572
0.2608451814337143,0.5879162609687498,0.02810051139909415
0.344340999471747,0.2944937727226715,0.03196280091594481
0.8592091163080433,0.5230147941573882,0.04113531741558892
0.418144911992316,0.511401732392808,0.02860512234296014
0.9262632629498373,0.7632636292496466,0.03121991060167988
0.7331924730144579,0.6844068239701983,0.02192343718074157
0.6049921695784718,0.0764985756552754,0.02306229298624405
0.3518159381984486,0.4499195572262591,0.03235044535517181
0.868441111683677,0.9999266332566215,0.03329688821978837
0.4818308745468227,0.4847147081628496,0.0304462846039084
0.5581714085097396,0.04054755872818194,0.02261602938910748
0.1441448413635887,0.9378188545638169,0.04421711187392889
0.8310500322480971,0.7186683531533803,0.02145319608910304
0.2698609523114625,0.286138811754417,0.03298440016222431
0.9443395516351178,0.9425750148971596,0.03120299792395993
0.5191019418919907,0.8066541481024644,0.04296858600700911
0.0933720873423049,0.1241833195210351,0.03947970498012941
0.6519582307034372,1.012358543354301,0.04643459148833205
0.3211026096395037,-0.01607653287847133,0.04799511160183485
0.4206408134397032,-0.04177947961824302,0.04480807651447594
0.07639758185471837,-0.0184824038712349,0.0264009455655949
0.935509970566926,0.004721084337914849,0.02156718169004918
0.868441111683677,-7.336674337854454e-05,0.03329688821978837
1.01150332634206,0.55351913532152,0.03386016368839648
1.001051033671086,0.1034443489790553,0.04514207818899743
1.008783630605131,0.8082417605432836,0.03809540817319517
1.015359852451715,0.8931579152405708,0.03707500935747732
-0.002765363989970959,0.7178356876806433,0.04304534718138105
