0.6082647741962092,0.8457703247437477,0.09511281851672111
0.2277770405797419,0.6977594376846936,0.07985836062681802
0.1112841498010596,0.8711565183911979,0.06464921621856119
0.6895232928226495,0.09925878490354702,0.05598330798444132
0.9432623904384958,0.08514590908753561,0.04340534261747872
0.421685598454707,0.1709445801191763,0.09585871119723872
0.490109824512635,0.60561416028714,0.0808294973465301
0.2541811603491806,0.9401573650316954,0.08903497474164526
0.6509909566898374,0.6635093139975836,0.08515175166567691
0.1194440925842299,0.4990223969517723,0.09419132721953824
-0.04387259168021197,0.8474283979860245,0.08731140981564067
0.8327032341146645,0.3260030110383421,0.02229775633688433
0.7712806580151969,0.7784802500566609,0.07624514849548793
0.1091124460543981,0.9940141071750959,0.05322756522918273
0.4085181889038397,0.01350674224709788,0.05712879928417601
0.4750656217340481,0.3104675639090602,0.03413982260053881
0.3248291681851314,0.5563777283903012,0.08662896600619262
0.4192877064442548,0.8374634678123055,0.08904673320670149
0.004246650934002338,0.3591556661157377,0.03150216357870804
0.122320380359498,0.3185353088620932,0.02854092385108496
0.2046080854716893,0.8181068199109831,0.03769894388629357
0.6657919210479717,0.3571802159785167,0.06920780109471004
0.0528410117053458,0.6927064707707591,0.09015062963647348
0.9289380138365733,0.5313553663019892,0.02311588145565535
0.5829318923188547,0.1106277630214066,0.0462126822614851
0.5193717923804969,0.4320085459666183,0.09022496038489318
0.6422995374403715,0.4594538907660787,0.03072930693728516
0.6049243784840465,0.5394889549548841,0.04214782915251904
0.5288301753431675,0.9862153060010206,0.06123974035762518
0.3487506471693976,0.3511791281204024,0.09357379486128219
0.4085181889038397,1.013506742247098,0.05712879928417601
0.2541811603491806,-0.05984263496830455,0.08903497474164526
0.1091124460543981,-0.005985892824904138,0.05322756522918273
0.5288301753431675,-0.01378469399897941,0.06123974035762518
0.956127408319788,0.8474283979860245,0.08731140981564067
1.004246650934002,0.3591556661157377,0.03150216357870804
1.052841011705346,0.6927064707707591,0.09015062963647348
