-0.4921866343341004,-0.4168023884481242,0.02083928161220241
-0.4341382803600822,-0.4596090632960899,0.02128694384865716
-0.3072976848342008,-0.4553104561741056,0.02002298877545874
-0.1292350933789923,-0.4822604784926842,0.02023239329521495
-0.08451623276817549,-0.4270191295249852,0.02337762238177764
-0.05747394179579979,-0.499131898005668,0.02386995079489622
0.009130660434127025,-0.3888543455841039,0.02238063334155682
0.3261774052988987,-0.4732274185526287,0.02440240742810406
0.3869001903878484,-0.4024311221956267,0.0242105713837196
0.4542764113549737,-0.4678029167105316,0.02310838256070926
-0.4194838004880527,-0.386010068541529,0.02375638238948896
-0.3447919354842199,-0.3160684777834814,0.02028484346531014
-0.1747163943573602,-0.3712131841010836,0.02247949371818607
-0.1202919176844615,-0.3043144768544278,0.02013791137278134
-0.05896193974984087,-0.3583383816148556,0.02206148254455028
0.04073186395711759,-0.3234271277997222,0.02023766555235793
0.0853237346484127,-0.3823343746097533,0.02393502279435193
0.3093460800502751,-0.3971510976017714,0.02351582564531601
0.3911068677476348,-0.3163313468551504,0.02342646761299333
0.454378984274823,-0.3618446904259704,0.0245260632158938
-0.4996918172738992,-0.2800246589598317,0.02021285899077241
-0.3858334127812861,-0.2360716807076522,0.02417331562524339
-0.1904180822801271,-0.3003292477455612,0.02011927132025906
-0.08307394193378931,-0.2391604725282083,0.02495189591721703
-0.02553903263044421,-0.291909741577678,0.02359320673780148
0.01790419110609487,-0.1878739941423295,0.02231110464108061
0.2477587787364098,-0.350143475159565,0.02395717177543433
0.3135520991138598,-0.3070673764314337,0.02469014037931772
0.3612690129941919,-0.2472431106689432,0.02183302254143526
0.4778196560217205,-0.1844585854956658,0.0231337824441053
-0.4591074301415899,-0.2222479696064523,0.02039340624876625
-0.3701858869684445,-0.1164201860901557,0.02076835998217331
-0.2958784898436741,-0.1269424895178285,0.02430487845141045
-0.218527199978886,-0.1335822467138904,0.02336788616829793
-0.106911929994953,-0.1201513765443118,0.02063372277399159
-0.05346170803317873,-0.1686582412774413,0.02169769835664954
0.2399708685688088,-0.1773883740756906,0.02040696290934958
0.3126031003234628,-0.1699481571256798,0.02260535061835889
0.3193885753571206,-0.09676098964286417,0.02089569811098193
0.3837253492216118,-0.1298896278320849,0.0204168615946473
-0.4389349328551441,-0.1399246295039454,0.02190146223434288
-0.374865313239195,-0.04234234582254182,0.02337602242661725
-0.2993555199201883,-0.05029329377547226,0.02254955813743996
-0.1635611466883783,-0.04207988818343683,0.0241951773111529
-0.08833967811671323,-0.05066090423087188,0.02149084567983607
-0.01237099012168236,-0.006102905561866823,0.02359066110762884
0.04794553807807334,-0.05474456207885325,0.02385734385943987
0.1252214396515429,0.01222316388714784,0.0242557933797125
0.4025136701666713,-0.04970588783353924,0.02134116842993495
0.4498912543375728,0.006952476227925497,0.02276118316665328
-0.4945536344682194,-0.05070470061645593,0.02001750094482151
-0.3996253708779409,0.02836386129062762,0.02151045168632902
-0.3293656988379536,0.01575632147424921,0.02023465748684549
-0.1531511266680137,0.0475130462441774,0.02193449123991773
-0.1117856342658094,0.1096608611940649,0.02321969429303024
-0.08284208253923403,0.02291796675631408,0.02253825437158505
-0.03753031650523209,0.08545860038323816,0.02490170599271819
0.1670858866113212,0.07763314765119433,0.0234043501685629
0.274157967792936,0.09857249023091064,0.02371208465334649
0.4256914784292571,0.07948766503430482,0.02397877040992795
-0.4746804684035855,0.02093620458996692,0.0243215458813551
-0.3127793677920103,0.2264206973361145,0.02340467419845339
-0.2694126979272978,0.1443773635229147,0.02461575639846096
-0.1910100486329577,0.147391911752549,0.02384316817378479
-0.09061276945997887,0.1791987267322512,0.02056710458453257
-0.02031522563113969,0.1605223612480953,0.02223252685657619
0.04709729143191255,0.2020794836341818,0.02264754140333769
0.1091345572879615,0.1613444462126074,0.02156812830072281
0.3136001855059313,0.1638434816625769,0.02250185773565969
0.3832801760796405,0.140899828684101,0.02096804959708664
-0.4178075835371388,0.2128781626623686,0.0207262337709146
-0.2932291997315845,0.3002313360386247,0.022951199566837
-0.2174432730828682,0.2787690761845139,0.02208385865385192
-0.1539810761597091,0.2119242389349982,0.02055267494715092
-0.08257966838741165,0.2522041168008571,0.02465208909832167
-0.04530283133970303,0.3179072271644386,0.02217460058124195
0.07567245883907836,0.292140805952082,0.02107657062947942
0.135720157997767,0.2498817055967896,0.02228480118130067
0.3240737090811102,0.2654513774640982,0.02089408209272866
0.3695867001980805,0.2107177762762978,0.02039869258582281
-0.3884232392335981,0.4077020869113086,0.0247902743054522
-0.3159311069989756,0.4348332993102394,0.02332414401632913
-0.2457440380329319,0.4077169347994176,0.02188690909456877
-0.1199674632524524,0.3163004890233254,0.02088048250123222
-0.01253548854012648,0.4090369844227133,0.02495007598643614
0.02370528211905343,0.3421103560043789,0.02083572993632327
0.1242138703419545,0.3504093873535933,0.02475976079213445
0.2014205986567983,0.3694300056271023,0.02466682188552915
0.2922692314289773,0.4332946311704394,0.0246526970689944
0.4769174478620554,0.3607385857497577,0.02189783620923702
-0.2636357689811378,0.4879649978663441,0.02266664109379968
-0.1910350309420996,0.4826363128142065,0.02286824879864613
-0.1263820625677479,0.4452169047225802,0.02358354556568581
-0.08555501446479241,0.381670698165377,0.02480276190276903
0.01753184144604303,0.4821516769086175,0.0239767878848073
0.0644276752738826,0.4195043356336167,0.02462644528740822
0.1409179237264325,0.4274692006499548,0.0241484427663262
0.2152994980855353,0.4475416325892824,0.024322589281474
0.3926664600431752,0.4898999623872128,0.02163098423953281
0.4028358352657029,0.3621350141278409,0.02219693646173256
