0.3727118609215052,0.5024928880819648,0.02157745765616793
0.1468471756434818,0.1666430345630368,0.02133683579577455
0.3202431139775646,0.155130915843455,0.02279250745861521
0.1292351734174834,0.2459297004949037,0.02466930548232552
-0.1223436777207391,-0.3463887817896165,0.02492411707462438
-0.01897918358633627,-0.4295253528680495,0.02274769601953521
-0.1882799642404167,-0.2014622561193618,0.02216511831587774
-0.4186180106471772,-0.1483152719421923,0.02012412131813142
-0.1901732277204768,0.4855466081567427,0.02015623913598972
-0.09105940815302055,-0.04602378159045795,0.0247573235007617
-0.3956631876508588,-0.1055796850737197,0.02338623101809754
0.2645155954225618,0.2575912992486996,0.02170905296179775
0.1801037054694146,-0.4253232028681785,0.02449916677766379
0.4319026506195874,0.2390584346491683,0.02034498359638252
-0.05047258597286292,-0.2074782635781089,0.02119191663627639
-0.184232529960745,0.02506881968370245,0.02017940377739642
-0.0827723914800646,0.2754483458879139,0.0241613456343653
0.09367350061614199,-0.199370496752913,0.02297645732550948
0.1816303979753425,-0.304508376033125,0.02207429994626486
-0.05119853143739755,-0.10600098138472,0.0225961842688583
-0.1177006281504524,0.4856736861915005,0.02077430329750453
-0.07990779198932513,-0.27710766607635,0.02145184661225285
-0.4779407646708604,0.3206693195490419,0.02465871529190795
-0.3473516522826837,-0.413845395854854,0.02479207321761285
-0.009290695046248854,-0.07559069890145759,0.02418269203894794
0.04727869082167591,0.05369679011967288,0.02042576026079914
0.3531580662624568,-0.1125317265668849,0.02225881478134872
-0.2374125142214493,0.09174698967137362,0.02429905585582788
0.3692523768689674,0.1461076552337487,0.02204048443620604
-0.126121229840565,-0.2938869426964137,0.02271344563668054
0.2286187528214999,-0.3419555966574154,0.02471900235578483
-0.188054521345914,0.2002641877044018,0.02008586877130965
0.4469852938158621,0.02254708967105179,0.02099399504794859
-0.03633013855251199,0.477129519541315,0.02325744794164515
-0.01263839972097996,0.1683478351213494,0.02177004595497846
-0.3677794698676243,0.04077336799339815,0.02365874016421455
0.07273196808292703,0.1561706283189169,0.02250336103030234
0.4023604518073245,-0.1011345638723018,0.02324633407292759
-0.08743180804730505,0.07841593747383491,0.02054998338806874
-0.3117574134840361,-0.1604409819256498,0.02372495328450911
0.3041601479217821,0.3138383839739577,0.02476134423106417
-0.3952711076348825,-0.02020320743419352,0.02110365347077639
0.2213836012291081,0.2831960945828906,0.02345043733874191
0.4271672184938641,0.07960883307915945,0.02317198246931502
-0.04171019511022717,-0.03836228288615412,0.02018307487909759
0.4988301234218028,-0.1212474267085383,0.02001965570169932
0.4469493927351451,0.4897212634987297,0.02179026405043483
-0.3229367418235471,0.06656697777357734,0.02307307368304217
0.1693853755562484,0.2879760222119084,0.0237670231631274
0.08974436475038194,0.007537503566454218,0.02276598123431123
0.1945579562498575,0.3300664930171809,0.02027649375181005
0.4823519464210949,-0.0507022499956245,0.02197954012817313
0.04142128866147032,0.4808604804524814,0.02417765875104993
0.2664216027854188,-0.2477940370472569,0.02053046713251362
-0.2945571934457497,-0.09727044871248286,0.02367606345804463
0.3183848841212799,-0.04192533865521902,0.02013483822477564
0.4004554850120394,0.2002062051509741,0.02446287942931926
0.3888754793196036,0.2822321688872544,0.02327933165832544
0.3654064136897828,0.428122900056001,0.02130091629852068
0.2379253694783406,0.0923075439382911,0.0223894717189034
0.2669517435623671,0.05466560378596441,0.02014415901657887
0.07047383801290696,0.326037490900521,0.02178983689104106
-0.07110899056683057,0.3952124945810476,0.02232636115835075
0.04412987870172769,0.4276136894465882,0.02413797884648276
0.3187340112239218,0.2634096071620043,0.02273112210744246
0.06456390482492413,0.3776794032627514,0.02481554152330222
0.2503425527386928,-0.3915629064618177,0.02169462635535506
-0.145104992053578,-0.431364384629567,0.02230556509924752
0.1300051696791066,-0.4443113631235371,0.02407707346197929
0.2014541942579489,0.3892152554617098,0.0210268328996909
-0.4419275488464187,0.05354159886102328,0.02004678508386016
0.02427154012548827,0.3439179146577823,0.02275167987840214
-0.3635527287491718,0.1875632893803832,0.0209272359511786
0.008683735781867763,-0.2812538392439398,0.02330037514944361
0.4859470728323769,0.4038506870792345,0.02490189102029658
0.4021201078353934,0.4618743230808759,0.02356945460466705
0.2539077676467292,0.3203229536109606,0.020907693323301
-0.2085938979906606,0.3433046244420074,0.02112897959518526
0.1143053278714417,0.3584314875805221,0.02352010720063121
0.3107492226461482,-0.1391951119270756,0.02283555751473404
0.3164182994933398,-0.189796610004811,0.02308251432631691
-0.06624901571190295,-0.4811595590493595,0.02307422040542553
-0.1363983739346841,-0.07665498049237746,0.02495914718512792
-0.2893846171665374,0.2809551045411339,0.02015550526619099
-0.1616285910247791,-0.2432400085498193,0.02238966240626644
0.4368768770167684,-0.02431067227265898,0.0219416904541663
0.03213387708756554,-0.3261242106540224,0.02232826652437531
-0.04536439917777607,-0.3166132850464986,0.02356492033057626
0.3055900625638556,0.0188947961948609,0.02377238004365986
-0.2119974940391384,-0.4725872657978857,0.02205680048650033
0.3093241196018798,-0.08878596734995542,0.02259372738683661
-0.09454259033694407,-0.4172504160684327,0.02094288039163145
-0.2600201694662156,0.3157352056846706,0.02036291105401492
-0.005217129968886958,0.3866092871427439,0.02413410766100623
0.2986461872796495,-0.4090270338503469,0.0246691435151391
0.02549678603917138,-0.2232068410788224,0.0228191724581869
-0.1385596628347861,-0.1327750640053479,0.02238542096056295
-0.2408857813717948,-0.03231447790481562,0.02238244224887255
-0.4625317033226227,-0.3319605510802222,0.02073828757330949
0.1913582615286283,0.4966110072972729,0.02325871391030825
